Robot,Delta_muestra,Input_d,d_ref,vel_ref,Input_vel,Input_theta,Output_d,Output_vel,Output_theta
S,40,22.50,9.40,23.00,23.35,-0.00,23.00,588.87,189.89,0.07,15.00,0.00,1
L,40,8.70,5.10,20.00,19.99,0.00,0.00,579.68,5.71,0.00,15.00,0.00,1
T,40,3.30,10.70,19.70,19.84,0.00,19.70,528.16,19.40,0.00,15.00,0.07,1
S,40,22.50,9.40,23.00,23.28,-0.00,23.00,585.95,199.74,0.07,15.00,0.00,1
L,40,9.30,5.10,20.00,20.11,0.00,0.00,576.85,-4.10,0.00,15.00,0.00,1
T,40,3.30,10.70,19.70,19.96,0.01,19.70,523.24,-3.88,0.00,15.00,0.07,1
S,40,21.20,9.40,23.00,21.77,0.00,23.00,629.95,187.88,0.07,15.00,0.00,1
L,40,8.30,5.10,20.00,19.94,-0.00,0.00,581.11,7.40,0.00,15.00,0.00,1
T,40,3.50,10.70,19.70,19.58,0.01,19.70,531.72,14.69,0.00,15.00,0.07,1
S,40,18.90,9.40,23.00,22.53,-0.00,23.00,619.28,190.17,0.07,15.00,0.00,1
L,40,6.80,5.10,20.00,19.92,-0.00,0.00,582.69,6.74,0.00,15.00,0.00,1
T,40,3.30,10.70,19.70,19.64,0.01,19.70,531.94,8.79,0.00,15.00,0.07,1
S,40,22.00,9.40,23.00,22.88,-0.00,23.00,612.05,195.61,0.07,15.00,0.00,1
L,40,7.90,5.10,20.00,19.42,0.00,0.00,597.60,4.53,0.00,15.00,0.00,1
T,40,3.30,10.70,19.70,19.53,0.00,19.70,536.08,12.26,0.00,15.00,0.07,1
S,40,22.90,9.40,23.00,23.48,-0.00,23.00,596.30,206.59,0.07,15.00,0.00,1
L,40,6.90,5.10,20.00,19.94,0.00,0.00,588.55,2.58,0.00,15.00,0.00,1
T,40,3.30,10.70,19.70,19.70,0.00,19.70,534.24,12.65,0.00,15.00,0.07,1
S,40,20.30,9.40,23.00,22.92,-0.00,23.00,569.68,196.91,0.07,15.00,0.00,1
L,40,8.90,5.10,20.00,19.63,0.00,0.00,594.71,1.04,0.00,15.00,0.00,1
T,40,3.40,10.70,19.70,19.73,0.00,19.70,533.40,15.45,0.00,15.00,0.07,1
S,40,18.80,9.40,23.00,21.16,-0.00,23.00,624.86,201.77,0.07,15.00,0.00,1
L,40,5.10,5.10,20.00,19.64,0.00,0.00,598.73,-2.49,0.00,15.00,0.00,1
T,40,3.30,10.70,19.70,19.98,0.00,19.70,525.98,7.34,0.00,15.00,0.07,1
S,40,20.80,9.40,23.00,21.63,-0.00,23.00,632.88,197.46,0.07,15.00,0.00,1
L,40,10.10,5.10,20.00,19.90,0.00,0.00,594.70,0.02,0.00,15.00,0.00,1
T,40,3.80,10.70,19.70,19.42,0.00,19.70,537.24,6.70,0.00,15.00,0.07,1
S,40,21.00,9.40,23.00,22.95,-0.00,23.00,611.64,197.72,0.07,15.00,0.00,1
L,40,9.30,5.10,20.00,20.59,0.01,0.00,574.36,-13.19,0.00,15.00,0.00,1
T,40,3.70,10.70,19.70,19.70,-0.00,19.70,531.88,16.39,0.00,15.00,0.07,1
S,40,23.10,9.40,23.00,23.88,-0.00,23.00,583.79,195.30,0.07,15.00,0.00,1
L,40,11.40,5.10,20.00,20.17,-0.01,0.00,584.65,40.33,0.00,15.00,0.00,1
T,40,3.30,10.70,19.70,20.01,0.00,19.70,521.58,9.81,0.00,15.00,0.07,1
S,40,20.70,9.40,23.00,23.55,-0.00,23.00,582.43,200.61,0.07,15.00,0.00,1
L,40,11.90,5.10,20.00,20.73,-0.12,0.00,563.37,395.55,0.00,15.00,0.00,1
T,40,3.60,10.70,19.70,19.72,-0.00,19.70,525.99,19.55,0.00,15.00,0.07,1
S,40,22.10,9.40,23.00,22.89,-0.00,23.00,595.77,198.89,0.07,15.00,0.00,1
L,40,10.50,5.10,20.00,19.67,-0.12,0.00,583.53,289.15,0.00,15.00,0.00,1
T,40,3.70,10.70,19.70,19.63,0.04,19.70,528.48,-132.69,0.00,15.00,0.07,1
S,40,22.00,9.40,23.00,22.34,-0.00,23.00,614.07,195.73,0.07,15.00,0.00,1
L,40,7.60,5.10,20.00,20.20,-0.03,0.00,568.70,82.30,0.00,15.00,0.00,1
T,40,3.60,10.70,19.70,19.62,-0.01,19.70,529.57,42.11,0.00,15.00,0.07,1
S,40,20.30,9.40,23.00,22.48,-0.00,23.00,618.81,200.87,0.07,15.00,0.00,1
L,40,6.20,5.10,20.00,20.32,-0.08,0.00,562.20,291.01,0.02,15.00,0.00,1
T,40,3.70,10.70,19.70,19.72,-0.01,19.70,527.75,22.27,0.00,15.00,0.07,1
S,40,19.50,9.40,23.00,23.24,0.00,23.00,603.02,178.33,0.07,15.00,0.02,1
L,40,6.60,5.10,20.00,19.76,-0.08,0.00,579.01,288.52,0.02,15.00,0.00,1
T,40,3.70,10.70,19.70,19.43,0.00,19.70,536.17,5.60,0.00,15.00,0.07,1
S,40,19.90,9.40,23.00,23.61,-0.00,23.00,589.21,200.15,0.07,15.00,0.04,1
L,40,6.30,5.10,20.00,20.52,-0.07,0.00,555.38,315.16,0.04,15.00,0.00,1
T,40,4.00,10.70,19.70,19.41,0.00,19.70,539.67,4.83,0.00,15.00,0.07,1
S,40,19.40,9.40,23.00,23.03,-0.00,23.00,599.21,208.93,0.07,15.00,0.04,1
L,40,5.90,5.10,20.00,20.27,-0.07,0.00,557.06,324.61,0.06,15.00,0.00,1
T,40,4.80,10.70,19.70,18.86,0.07,19.70,557.78,-203.64,0.00,15.00,0.07,1
S,40,22.10,9.40,23.00,22.33,-0.00,23.00,619.19,201.09,0.07,15.00,0.04,1
L,40,5.20,5.10,20.00,20.74,-0.02,0.00,539.05,197.21,0.06,15.00,0.00,1
T,40,6.10,10.70,19.70,18.56,0.08,19.70,577.38,-187.97,0.00,15.00,0.07,1
S,40,25.00,9.40,23.00,22.53,-0.00,23.00,622.23,198.60,0.07,15.00,0.06,1
L,40,3.50,5.10,20.00,21.09,-0.03,0.00,519.73,297.27,0.06,15.00,0.00,1
T,40,7.60,10.70,19.70,18.21,-0.01,19.70,601.40,18.86,0.00,15.00,0.07,1
S,40,20.50,9.40,23.00,23.27,-0.00,23.00,606.00,200.30,0.07,15.00,0.06,1
L,40,2.90,5.10,20.00,20.51,-0.08,0.00,523.88,391.08,0.04,15.00,0.00,1
T,40,14.20,10.70,19.70,18.80,-0.08,19.70,603.31,238.39,0.01,15.00,0.07,1
S,40,21.90,9.40,23.00,24.08,-0.00,23.00,579.11,208.21,0.07,15.00,0.04,1
L,40,1.80,5.10,20.00,20.02,0.00,0.00,533.37,214.38,0.04,15.00,0.00,1
T,40,27.10,10.70,26.30,19.94,-0.15,26.30,752.77,356.50,0.01,15.00,0.07,1
S,40,19.70,9.40,23.00,23.59,-0.00,23.00,579.83,198.62,0.07,15.00,0.04,1
T,40,22.10,10.70,26.30,20.72,-0.14,26.30,769.30,341.55,0.01,15.00,0.07,1
T,40,17.80,10.70,19.70,23.06,-0.14,19.70,568.26,375.60,0.01,15.00,0.07,1
S,40,20.10,9.40,23.00,22.22,0.00,23.00,613.27,196.06,0.07,15.00,0.06,1
L,40,0.00,5.10,20.00,19.99,0.12,0.00,534.58,-149.24,0.06,15.00,0.00,1
T,40,15.40,10.70,19.70,23.29,-0.14,19.70,560.29,401.47,0.03,15.00,0.07,1
S,40,21.60,9.40,23.00,22.55,-0.00,23.00,613.38,210.71,0.07,15.00,0.06,1
L,40,-1.50,5.10,20.00,19.90,0.08,0.00,536.63,96.05,0.08,15.00,0.00,1
T,40,10.80,10.70,19.70,22.65,-0.07,19.70,536.16,240.43,0.03,15.00,0.07,1
S,40,21.40,9.40,23.00,23.34,-0.00,23.00,596.93,219.22,0.07,15.00,0.08,1
L,40,0.10,5.10,20.00,19.41,0.03,0.00,551.70,92.29,0.08,15.00,0.00,1
T,40,6.90,10.70,19.70,21.70,-0.00,19.70,529.84,167.54,0.07,15.00,0.07,1
S,40,21.10,9.40,23.00,23.32,-0.00,23.00,593.47,211.95,0.07,15.00,0.08,1
L,40,0.60,5.10,20.00,19.27,0.08,0.00,562.53,-32.36,0.08,15.00,0.00,1
T,40,6.40,10.70,19.70,21.01,-0.01,19.70,527.11,210.49,0.07,15.00,0.07,1
S,40,21.60,9.40,23.00,22.92,-0.00,23.00,600.87,210.21,0.07,15.00,0.08,1
L,40,1.00,5.10,20.00,19.39,0.03,0.00,565.43,113.75,0.05,15.00,0.00,1
T,40,6.00,10.70,19.70,20.36,-0.02,19.70,531.66,217.54,0.07,15.00,0.07,1
S,40,22.20,9.40,23.00,22.30,-0.00,23.00,619.20,204.19,0.07,15.00,0.05,1
L,40,1.20,5.10,20.00,19.41,0.07,0.00,569.70,-114.91,0.02,15.00,0.00,1
T,40,5.20,10.70,19.70,20.02,-0.02,19.70,533.51,248.95,0.03,15.00,0.07,1
S,40,21.40,9.40,23.00,23.80,0.00,23.00,588.06,199.26,0.07,15.00,0.02,1
L,40,0.80,5.10,20.00,19.59,0.03,0.00,567.34,38.56,0.02,15.00,0.00,1
T,40,4.90,10.70,19.70,19.93,-0.04,19.70,533.36,299.38,0.07,15.00,0.07,1
S,40,20.30,9.40,23.00,22.78,-0.00,23.00,606.87,203.78,0.07,15.00,0.02,1
L,40,0.00,5.10,20.00,19.59,0.03,0.00,571.55,8.26,0.01,15.00,0.00,1
T,40,4.40,10.70,19.70,20.03,-0.00,19.70,527.55,193.32,0.07,15.00,0.07,1
S,40,20.70,9.40,23.00,23.62,-0.00,23.00,586.00,216.14,0.07,15.00,0.01,1
L,40,0.80,5.10,20.00,19.61,0.03,0.00,575.30,10.03,0.01,15.00,0.00,1
T,40,3.90,10.70,19.70,19.93,0.03,19.70,526.49,125.95,0.07,15.00,0.07,1
S,40,19.90,9.40,23.00,22.56,-0.00,23.00,610.81,205.89,0.07,15.00,0.01,1
L,40,1.60,5.10,20.00,19.75,0.03,0.00,576.06,5.56,0.01,15.00,0.00,1
T,40,3.80,10.70,19.70,19.79,0.12,19.70,528.40,-128.21,0.07,15.00,0.07,1
S,40,25.20,9.40,23.00,22.68,-0.00,23.00,612.24,209.70,0.07,15.00,0.01,1
L,40,0.30,5.10,20.00,19.66,0.02,0.00,581.26,0.15,0.00,15.00,0.00,1
T,40,3.90,10.70,19.70,19.75,0.02,19.70,528.73,185.33,0.07,15.00,0.07,1
S,40,21.20,9.40,23.00,23.36,-0.00,23.00,597.03,204.70,0.07,15.00,0.00,1
L,40,0.00,5.10,20.00,19.86,0.02,0.00,579.07,5.39,0.00,15.00,0.00,1
T,40,3.70,10.70,19.70,19.62,0.07,19.70,532.38,-73.62,0.07,15.00,0.07,1
S,40,21.00,9.40,23.00,23.33,0.00,23.00,593.53,202.22,0.07,15.00,0.00,1
L,40,0.40,5.10,20.00,19.79,0.01,0.00,583.31,7.98,0.01,15.00,0.00,1
T,40,3.50,10.70,19.70,19.81,0.03,19.70,527.94,185.14,0.05,15.00,0.07,1
S,40,19.20,9.40,23.00,24.21,-0.00,23.00,567.18,210.43,0.07,15.00,0.01,1
L,40,-2.00,5.10,20.00,20.69,0.01,0.00,562.26,6.97,0.00,15.00,0.00,1
T,40,3.50,10.70,19.70,19.99,0.03,19.70,521.98,39.84,0.04,15.00,0.07,1
S,40,21.60,9.40,23.00,22.20,-0.00,23.00,615.08,212.13,0.07,15.00,0.00,1
L,40,-0.50,5.10,20.00,20.41,0.00,0.00,564.78,27.50,0.00,15.00,0.00,1
T,40,3.40,10.70,19.70,19.87,0.11,19.70,521.95,-265.15,0.04,15.00,0.07,1
S,40,19.80,9.40,23.00,22.41,-0.00,23.00,619.45,214.86,0.07,15.00,0.00,1
L,40,0.60,5.10,20.00,20.07,0.01,0.00,570.13,5.71,0.00,15.00,0.00,1
T,40,3.90,10.70,19.70,19.76,0.01,19.70,523.04,77.65,0.02,15.00,0.07,1
S,40,22.70,9.40,23.00,23.06,-0.00,23.00,606.53,209.36,0.07,15.00,0.00,1
L,40,1.20,5.10,20.00,19.91,-0.01,0.00,573.68,74.88,0.00,15.00,0.00,1
T,40,4.00,10.70,19.70,19.82,0.02,19.70,521.54,22.72,0.02,15.00,0.07,1
S,40,23.60,9.40,23.00,23.07,-0.00,23.00,606.13,208.86,0.07,15.00,0.00,1
L,40,2.30,5.10,20.00,19.92,-0.12,0.00,574.04,433.33,0.00,15.00,0.00,1
T,40,3.70,10.70,19.70,19.75,0.02,19.70,521.80,15.27,0.02,15.00,0.07,1
S,40,21.30,9.40,23.00,23.51,-0.00,23.00,592.97,212.44,0.07,15.00,0.00,1
L,40,0.20,5.10,20.00,19.70,-0.08,0.00,580.75,175.87,0.01,15.00,0.00,1
T,40,4.00,10.70,19.70,19.54,0.02,19.70,527.34,12.42,0.00,15.00,0.07,1
S,40,23.10,9.40,23.00,23.07,-0.00,23.00,598.31,215.06,0.07,15.00,0.01,1
L,40,0.60,5.10,20.00,20.25,-0.07,0.00,567.38,243.83,0.01,15.00,0.00,1
T,40,4.10,10.70,19.70,19.71,0.02,19.70,524.77,9.83,0.00,15.00,0.07,1
S,40,20.80,9.40,23.00,22.23,-0.01,23.00,622.17,241.34,0.07,15.00,0.03,1
L,40,1.90,5.10,20.00,20.53,-0.07,0.00,555.94,290.14,0.03,15.00,0.00,1
T,40,4.30,10.70,19.70,19.66,0.01,19.70,525.83,11.68,0.00,15.00,0.07,1
S,40,21.10,9.40,23.00,22.47,0.00,23.00,624.45,210.90,0.08,15.00,0.03,1
L,40,4.60,5.10,20.00,20.90,-0.03,0.00,541.25,207.96,0.03,15.00,0.00,1
T,40,4.10,10.70,19.70,19.57,0.02,19.70,528.76,0.64,0.00,15.00,0.08,1
S,40,20.00,9.40,23.00,23.34,-0.00,23.00,605.95,218.70,0.08,15.00,0.03,1
L,40,6.60,5.10,20.00,20.06,-0.08,0.00,560.47,337.68,0.06,15.00,0.00,1
T,40,4.80,10.70,19.70,19.60,0.01,19.70,530.36,6.51,0.00,15.00,0.08,1
S,40,20.20,9.40,23.00,24.03,-0.00,23.00,580.70,215.14,0.08,15.00,0.06,1
L,40,6.20,5.10,20.00,20.09,-0.02,0.00,560.66,179.15,0.06,15.00,0.00,1
T,40,5.70,10.70,19.70,19.28,0.02,19.70,540.28,-19.89,0.00,15.00,0.08,1
S,40,22.60,9.40,23.00,23.32,-0.00,23.00,588.74,218.12,0.08,15.00,0.06,1
L,40,4.30,5.10,20.00,20.75,-0.07,0.00,537.55,422.80,0.03,15.00,0.00,1
T,40,6.10,10.70,19.70,18.66,0.02,19.70,564.66,-8.49,0.00,15.00,0.08,1
S,40,23.70,9.40,23.00,22.54,-0.00,23.00,607.94,211.36,0.08,15.00,0.03,1
L,40,4.80,5.10,20.00,20.56,-0.08,0.00,534.99,388.89,0.03,15.00,0.00,1
T,40,8.50,10.70,19.70,18.15,-0.00,19.70,591.67,43.31,0.00,15.00,0.08,1
S,40,23.00,9.40,23.00,23.40,0.00,23.00,591.79,211.84,0.08,15.00,0.03,1
L,40,5.70,5.10,20.00,20.28,-0.02,0.00,537.34,276.52,0.06,15.00,0.00,1
T,40,7.30,10.70,19.70,18.88,-0.08,19.70,589.69,278.07,0.00,15.00,0.08,1
S,40,20.90,9.40,23.00,23.38,0.00,23.00,583.71,209.37,0.08,15.00,0.06,1
L,40,5.40,5.10,20.00,20.09,-0.00,0.00,539.01,235.15,0.06,15.00,0.00,1
T,40,80.00,10.70,26.30,20.57,-0.14,26.30,760.89,376.91,0.00,15.00,0.08,1
S,40,20.10,9.40,23.00,22.75,-0.00,23.00,601.57,220.01,0.08,15.00,0.06,1
L,40,4.60,5.10,20.00,19.63,0.03,0.00,550.20,162.13,0.08,15.00,0.00,1
T,40,80.00,10.70,26.30,22.93,-0.15,26.30,759.45,430.15,0.01,15.00,0.08,1
S,40,20.10,9.40,23.00,22.41,0.00,23.00,612.49,213.36,0.08,15.00,0.08,1
L,40,6.20,5.10,20.00,20.50,0.12,0.00,529.28,-150.72,0.08,15.00,0.00,1
T,40,6.40,10.70,19.70,22.83,-0.14,19.70,620.45,460.75,0.01,15.00,0.08,1
S,40,25.30,9.40,23.00,22.45,-0.00,23.00,618.77,220.02,0.08,15.00,0.08,1
L,40,10.60,5.10,20.00,20.11,0.12,0.00,531.87,-52.02,0.08,15.00,0.00,1
T,40,10.40,10.70,19.70,23.04,-0.08,19.70,576.13,289.04,0.05,15.00,0.08,1
S,40,20.90,9.40,23.00,22.99,-0.00,23.00,610.74,223.39,0.08,15.00,0.08,1
L,40,9.00,5.10,20.00,19.79,0.03,0.00,538.99,111.19,0.08,15.00,0.00,1
T,40,5.50,10.70,19.70,22.06,0.00,19.70,567.27,195.53,0.07,15.00,0.08,1
S,40,23.30,9.40,23.00,23.34,-0.00,23.00,600.60,221.00,0.08,15.00,0.08,1
L,40,9.90,5.10,20.00,19.61,0.12,0.00,548.00,-171.97,0.06,15.00,0.00,1
T,40,4.90,10.70,19.70,21.57,0.01,19.70,551.63,201.88,0.07,15.00,0.08,1
S,40,19.20,9.40,23.00,23.52,-0.00,23.00,591.04,216.67,0.08,15.00,0.06,1
L,40,9.20,5.10,20.00,19.66,0.03,0.00,551.64,75.75,0.06,15.00,0.00,1
T,40,4.50,10.70,19.70,21.26,0.01,19.70,538.37,201.57,0.05,15.00,0.08,1
S,40,20.90,9.40,23.00,23.92,-0.00,23.00,589.31,223.15,0.08,15.00,0.06,1
L,40,7.50,5.10,20.00,19.68,0.04,0.00,554.57,16.73,0.06,15.00,0.00,1
T,40,4.30,10.70,19.70,20.76,-0.00,19.70,535.73,231.18,0.05,15.00,0.08,1
S,40,19.50,9.40,23.00,22.70,-0.01,23.00,612.02,248.48,0.08,15.00,0.03,1
L,40,9.30,5.10,20.00,19.78,0.04,0.00,558.28,118.63,0.03,15.00,0.00,1
T,40,4.10,10.70,19.70,20.57,-0.00,19.70,529.14,216.55,0.05,15.00,0.08,1
S,40,19.10,9.40,23.00,23.29,-0.00,23.00,598.63,224.63,0.08,15.00,0.03,1
L,40,7.10,5.10,20.00,20.08,0.02,0.00,551.08,34.65,0.01,15.00,0.00,1
L,40,9.00,5.10,20.00,19.93,0.02,0.00,554.44,7.97,0.01,15.00,0.00,1
S,40,21.10,9.40,23.00,23.35,-0.00,23.00,593.73,222.83,0.08,15.00,0.03,1
L,40,7.90,5.10,20.00,19.91,0.02,0.00,555.48,16.03,0.01,15.00,0.00,1
T,40,3.80,10.70,19.70,19.91,0.07,19.70,531.81,36.12,0.07,15.00,0.08,1
S,40,22.00,9.40,23.00,23.38,0.00,23.00,587.19,217.83,0.08,15.00,0.01,1
L,40,8.50,5.10,20.00,19.81,0.02,0.00,559.04,12.86,0.00,15.00,0.00,1
T,40,3.70,10.70,19.70,19.82,0.07,19.70,531.76,36.75,0.07,15.00,0.08,1
S,40,23.40,9.40,23.00,22.86,-0.00,23.00,597.76,230.19,0.08,15.00,0.00,1
L,40,8.80,5.10,20.00,19.77,0.02,0.00,560.90,4.30,0.00,15.00,0.00,1
T,40,3.90,10.70,19.70,19.65,0.06,19.70,534.50,16.73,0.05,15.00,0.08,1
S,40,22.30,9.40,23.00,21.21,-0.00,23.00,645.64,222.20,0.08,15.00,0.00,1
L,40,9.90,5.10,20.00,19.83,0.02,0.00,562.27,-2.87,0.00,15.00,0.00,1
T,40,3.70,10.70,19.70,19.79,0.06,19.70,530.89,-56.36,0.05,15.00,0.08,1
S,40,20.70,9.40,23.00,23.51,0.00,23.00,589.79,221.22,0.08,15.00,0.01,1
L,40,9.00,5.10,20.00,19.84,0.01,0.00,564.25,6.36,0.01,15.00,0.00,1
T,40,3.50,10.70,19.70,19.57,0.06,19.70,536.47,-14.37,0.05,15.00,0.08,1
S,40,20.70,9.40,23.00,22.84,-0.00,23.00,607.82,229.98,0.08,15.00,0.01,1
L,40,12.10,5.10,20.00,19.87,0.00,0.00,564.02,45.45,0.01,15.00,0.00,1
T,40,3.30,10.70,19.70,19.82,0.02,19.70,530.88,63.39,0.02,15.00,0.08,1
S,40,21.50,9.40,23.00,23.25,-0.00,23.00,596.39,224.70,0.08,15.00,0.01,1
L,40,8.30,5.10,20.00,19.61,-0.02,0.00,571.72,83.25,0.00,15.00,0.00,1
T,40,3.60,10.70,19.70,19.74,0.06,19.70,532.37,-53.36,0.02,15.00,0.08,1
S,40,23.30,9.40,23.00,22.89,-0.00,23.00,604.59,221.09,0.08,15.00,0.00,1
L,40,13.40,5.10,20.00,19.83,0.00,0.00,568.40,9.09,0.00,15.00,0.00,1
T,40,3.40,10.70,19.70,19.95,0.01,19.70,525.40,58.37,0.02,15.00,0.08,1
S,40,20.20,9.40,23.00,22.21,-0.00,23.00,625.45,222.78,0.08,15.00,0.00,1
L,40,14.00,5.10,20.00,19.90,0.02,0.00,568.40,-11.30,0.00,15.00,0.00,1
T,40,3.70,10.70,19.70,19.15,0.01,19.70,538.71,31.69,0.01,15.00,0.08,1
S,40,22.60,9.40,23.00,22.79,0.00,23.00,619.51,219.25,0.08,15.00,0.00,1
L,40,14.40,5.10,20.00,20.05,0.02,0.00,564.66,-10.82,0.00,15.00,0.00,1
T,40,3.50,10.70,19.70,19.55,0.02,19.70,534.02,3.37,0.01,15.00,0.08,1
S,40,20.80,9.40,23.00,23.40,-0.00,23.00,604.71,235.25,0.08,15.00,0.00,1
L,40,14.50,5.10,20.00,20.02,0.02,0.00,563.33,-29.13,0.00,15.00,0.00,1
T,40,3.80,10.70,19.70,19.43,0.02,19.70,537.30,9.41,0.01,15.00,0.08,1
S,40,20.20,9.40,23.00,23.44,-0.00,23.00,596.21,232.26,0.08,15.00,0.00,1
L,40,14.50,5.10,20.00,20.08,0.02,0.00,561.94,-15.77,0.00,15.00,0.00,1
T,40,3.60,10.70,19.70,19.84,0.02,19.70,528.83,0.61,0.00,15.00,0.08,1
S,40,21.70,9.40,23.00,22.81,-0.00,23.00,607.13,233.64,0.08,15.00,0.00,1
L,40,15.40,5.10,20.00,19.91,0.01,0.00,566.22,-17.70,0.00,15.00,0.00,1
T,40,3.70,10.70,19.70,19.74,0.01,19.70,530.37,15.93,0.01,15.00,0.08,1
S,40,18.30,9.40,23.00,22.60,0.00,23.00,617.11,220.35,0.08,15.00,0.00,1
L,40,16.10,5.10,20.00,19.89,0.01,0.00,567.08,-2.61,0.00,15.00,0.00,1
T,40,3.50,10.70,19.70,19.78,0.01,19.70,529.45,21.24,0.01,15.00,0.08,1
S,40,21.30,9.40,23.00,23.21,-0.00,23.00,603.81,226.09,0.08,15.00,0.00,1
L,40,16.50,5.10,20.00,20.08,0.00,0.00,563.14,-5.41,0.00,15.00,0.00,1
T,40,3.70,10.70,19.70,19.55,-0.01,19.70,535.16,62.51,0.01,15.00,0.08,1
S,40,22.70,9.40,23.00,23.42,-0.00,23.00,595.39,225.59,0.08,15.00,0.00,1
L,40,16.30,5.10,20.00,19.85,-0.00,0.00,570.74,10.51,0.00,15.00,0.00,1
T,40,3.50,10.70,19.70,19.17,0.01,19.70,546.35,18.71,0.00,15.00,0.08,1
S,40,19.70,9.40,23.00,23.02,-0.00,23.00,601.47,228.17,0.08,15.00,0.00,1
L,40,18.90,5.10,20.00,19.77,-0.00,0.00,573.55,13.16,0.00,15.00,0.00,1
T,40,3.80,10.70,19.70,19.66,0.01,19.70,539.89,0.88,0.00,15.00,0.08,1
S,40,22.70,9.40,23.00,22.71,-0.00,23.00,610.31,227.74,0.08,15.00,0.00,1
L,40,18.50,5.10,20.00,20.07,-0.00,0.00,566.87,12.14,0.00,15.00,0.00,1
T,40,3.10,10.70,19.70,19.98,0.01,19.70,531.98,-2.46,0.00,15.00,0.08,1
S,40,23.30,9.40,23.00,22.30,-0.00,23.00,625.65,233.23,0.08,15.00,0.00,1
L,40,21.40,5.10,20.00,20.05,-0.00,0.00,566.39,3.81,0.00,15.00,0.00,1
T,40,3.70,10.70,19.70,19.75,0.02,19.70,536.26,-11.29,0.00,15.00,0.08,1
S,40,20.70,9.40,23.00,22.96,-0.00,23.00,615.02,226.22,0.08,15.00,0.00,1
L,40,20.30,5.10,20.00,20.07,0.00,0.00,565.22,-2.37,0.00,15.00,0.00,1
T,40,3.50,10.70,19.70,19.69,0.01,19.70,537.40,1.89,0.00,15.00,0.08,1
S,40,21.40,9.40,23.00,23.80,-0.00,23.00,590.73,226.64,0.08,15.00,0.00,1
L,40,22.20,5.10,20.00,19.79,-0.00,0.00,572.48,9.29,0.00,15.00,0.00,1
T,40,3.70,10.70,19.70,19.79,0.01,19.70,534.69,2.92,0.00,15.00,0.08,1
S,40,20.40,9.40,23.00,23.29,-0.00,23.00,595.27,232.71,0.08,15.00,0.00,1
L,40,25.40,5.10,20.00,19.69,0.00,0.00,577.19,-5.13,0.00,15.00,0.00,1
T,40,3.60,10.70,19.70,19.82,0.00,19.70,532.67,-0.72,0.00,15.00,0.08,1
S,40,23.50,9.40,23.00,22.39,-0.00,23.00,617.95,230.60,0.08,15.00,0.00,1
L,40,26.20,5.10,20.00,20.76,0.01,0.00,552.54,-37.44,0.00,15.00,0.00,1
T,40,3.20,10.70,19.70,19.74,0.00,19.70,533.77,6.59,0.00,15.00,0.08,1
S,40,22.30,9.40,23.00,22.36,-0.00,23.00,631.27,235.97,0.08,15.00,0.00,1
L,40,26.10,5.10,20.00,20.82,0.01,0.00,550.46,-27.26,0.00,15.00,0.00,1
T,40,3.50,10.70,19.70,19.65,-0.00,19.70,535.56,8.18,0.00,15.00,0.08,1
S,40,22.40,9.40,23.00,24.81,0.00,23.00,570.83,227.26,0.08,15.00,0.00,1
L,40,26.00,5.10,20.00,20.41,-0.00,0.00,558.10,1.72,0.00,15.00,0.00,1
T,40,3.80,10.70,19.70,19.68,0.00,19.70,535.57,12.47,0.00,15.00,0.08,1
S,40,20.00,9.40,23.00,23.62,-0.00,23.00,587.24,240.27,0.08,15.00,0.00,1
L,40,25.60,5.10,20.00,19.88,-0.00,0.00,570.36,1.99,0.00,15.00,0.00,1
T,40,3.80,10.70,19.70,19.57,-0.00,19.70,538.40,13.86,0.00,15.00,0.08,1
S,40,21.70,9.40,23.00,22.93,-0.00,23.00,597.92,242.84,0.08,15.00,0.00,1
L,40,25.70,5.10,20.00,19.80,-0.00,0.00,575.00,-2.02,0.00,15.00,0.00,1
T,40,3.70,10.70,19.70,19.39,-0.00,19.70,539.11,13.03,0.00,15.00,0.08,1
S,40,22.10,9.40,23.00,22.63,-0.00,23.00,607.70,242.42,0.08,15.00,0.00,1
L,40,28.20,5.10,20.00,19.83,0.00,0.00,575.78,-8.74,0.00,15.00,0.00,1
T,40,3.50,10.70,19.70,19.57,-0.01,19.70,535.97,22.81,0.00,15.00,0.08,1
S,40,23.40,9.40,23.00,22.36,-0.00,23.00,619.12,234.03,0.08,15.00,0.00,1
L,40,27.30,5.10,20.00,21.21,0.00,0.00,540.58,-9.28,0.00,15.00,0.00,1
T,40,3.90,10.70,19.70,19.47,-0.00,19.70,540.84,18.85,0.00,15.00,0.08,1
S,40,20.90,9.40,23.00,22.56,-0.00,23.00,621.01,230.67,0.08,15.00,0.00,1
L,40,27.70,5.10,20.00,19.94,0.01,0.00,566.83,-17.10,0.00,15.00,0.00,1
T,40,4.10,10.70,19.70,19.42,-0.00,19.70,544.59,11.31,0.00,15.00,0.08,1
S,40,23.50,9.40,23.00,23.32,0.00,23.00,604.82,227.70,0.08,15.00,0.00,1
L,40,27.90,5.10,20.00,19.89,0.00,0.00,569.05,-3.31,0.00,15.00,0.00,1
T,40,3.60,10.70,19.70,19.65,0.00,19.70,541.69,0.73,0.00,15.00,0.08,1
S,40,18.80,9.40,23.00,23.05,-0.00,23.00,606.88,234.87,0.08,15.00,0.00,1
L,40,26.20,5.10,20.00,19.92,0.00,0.00,569.74,-15.89,0.00,15.00,0.00,1
