Robot,Delta_muestra,Input_d,d_ref,vel_ref,Input_vel,Input_theta,Output_d,Output_vel,Output_theta
T,40,9.00,8.50,6.83,6.84,0.00,6.83,205.38,-3.21,0.00,15.00,0.01,1
L,40,80.00,75.20,7.00,7.00,-0.00,0.00,235.33,84.47,0.04,15.00,0.00,1
S,40,5.80,12.10,5.30,5.49,-0.01,5.30,191.06,38.29,0.01,15.00,0.04,1
T,40,8.90,8.50,6.83,6.74,-0.00,6.83,207.96,0.13,0.00,15.00,0.01,1
L,40,80.00,75.20,7.00,7.18,-0.00,0.00,230.70,92.39,0.04,15.00,0.00,1
S,40,8.10,12.10,5.30,5.47,-0.00,5.30,190.58,21.29,0.01,15.00,0.04,1
T,40,8.90,8.50,6.83,6.81,0.00,6.83,206.64,-8.06,0.00,15.00,0.01,1
L,40,80.00,75.20,7.00,7.27,0.00,0.00,227.38,71.24,0.04,15.00,0.00,1
S,40,4.60,12.10,5.30,5.45,-0.00,5.30,190.11,34.93,0.01,15.00,0.04,1
T,40,8.70,8.50,6.10,6.80,0.00,6.10,187.98,-6.34,0.00,15.00,0.01,1
L,40,80.00,75.20,7.00,7.24,-0.00,0.00,226.42,86.14,0.04,15.00,0.00,1
S,40,5.30,12.10,5.30,5.49,-0.01,5.30,188.27,39.50,0.01,15.00,0.04,1
T,40,8.70,8.50,6.10,6.79,-0.00,6.10,184.22,16.19,0.00,15.00,0.01,1
L,40,80.00,75.20,7.00,7.00,-0.00,0.00,231.38,95.75,0.04,15.00,0.00,1
S,40,5.80,12.10,5.30,5.51,-0.01,5.30,186.70,39.05,0.01,15.00,0.04,1
T,40,8.90,8.50,6.83,6.68,0.00,6.83,201.95,-13.91,0.00,15.00,0.01,1
L,40,80.00,75.20,7.00,7.01,0.00,0.00,231.04,71.24,0.05,15.00,0.00,1
S,40,7.50,12.10,5.30,5.48,-0.00,5.30,186.19,32.33,0.01,15.00,0.04,1
T,40,8.90,8.50,6.83,6.53,-0.00,6.83,206.74,5.38,0.00,15.00,0.01,1
L,40,80.00,75.20,7.00,6.92,0.00,0.00,233.49,80.00,0.05,15.00,0.00,1
S,40,5.40,12.10,5.30,5.40,-0.00,5.30,187.29,33.70,0.01,15.00,0.05,1
T,40,8.80,8.50,6.50,6.52,-0.01,6.50,200.26,15.06,0.00,15.00,0.01,1
L,40,80.00,75.20,7.00,6.93,0.00,0.00,233.74,76.73,0.05,15.00,0.00,1
S,40,6.50,12.10,5.30,5.38,-0.00,5.30,187.19,27.43,0.01,15.00,0.05,1
T,40,8.80,8.50,6.50,6.54,-0.00,6.50,199.53,6.55,0.00,15.00,0.01,1
L,40,80.00,75.20,7.00,6.91,-0.04,0.00,234.61,238.59,0.05,15.00,0.00,1
S,40,5.50,12.10,5.30,5.33,-0.00,5.30,187.99,32.14,0.01,15.00,0.05,1
T,40,8.70,8.50,6.10,6.58,0.00,6.10,187.83,-9.45,0.00,15.00,0.01,1
L,40,80.00,75.20,7.00,6.85,0.03,0.00,236.67,-67.51,0.05,15.00,0.00,1
S,40,5.70,12.10,5.30,5.34,-0.00,5.30,187.48,39.11,0.01,15.00,0.05,1
T,40,8.70,8.50,6.10,6.55,-0.00,6.10,185.83,2.23,0.00,15.00,0.01,1
L,40,80.00,75.20,7.00,6.89,0.04,0.00,236.53,-15.85,0.05,15.00,0.00,1
S,40,7.80,12.10,5.30,5.11,-0.01,5.30,193.25,49.09,0.01,15.00,0.05,1
T,40,8.70,8.50,6.10,6.42,-0.00,6.10,186.49,0.37,0.00,15.00,0.01,1
L,40,80.00,75.20,7.00,6.80,0.01,0.00,239.55,88.10,0.05,15.00,0.00,1
S,40,5.90,12.10,5.30,5.47,-0.01,5.30,185.09,47.91,0.01,15.00,0.05,1
T,40,8.50,8.50,5.30,6.32,0.00,5.30,166.36,-1.00,0.00,15.00,0.01,1
L,40,79.20,75.20,7.00,6.97,0.02,0.00,236.22,4.49,0.05,15.00,0.00,1
S,40,8.20,12.10,5.30,5.16,-0.01,5.30,192.06,40.87,0.01,15.00,0.05,1
T,40,8.90,8.50,0.00,5.96,0.00,0.00,0.00,0.00,0.00,15.00,0.01,1
L,40,79.70,75.20,7.00,7.10,0.00,0.00,232.89,90.05,0.05,15.00,0.00,1
S,40,5.00,12.10,5.30,5.54,-0.01,5.30,182.91,43.44,0.01,15.00,0.05,1
T,40,8.80,8.50,0.00,5.04,0.00,0.00,0.00,0.00,0.00,15.00,0.01,1
L,40,79.10,75.20,7.00,6.97,0.01,0.00,235.77,33.96,0.05,15.00,0.00,1
S,40,6.30,12.10,5.30,5.25,-0.01,5.30,189.25,54.31,0.01,15.00,0.05,1
T,40,8.90,8.50,0.00,0.75,0.00,0.00,0.00,0.00,0.00,15.00,0.01,1
L,40,80.00,75.20,7.00,7.17,0.02,0.00,230.68,0.33,0.05,15.00,0.00,1
S,40,4.20,12.10,5.30,5.34,-0.01,5.30,187.23,57.66,0.02,15.00,0.05,1
T,40,9.10,8.50,0.00,0.93,0.00,0.00,0.00,0.00,0.00,15.00,0.01,1
L,40,78.80,75.20,7.00,6.97,0.02,0.00,235.05,38.29,0.05,15.00,0.00,1
S,40,7.00,12.10,5.30,5.27,-0.01,5.30,188.63,41.53,0.02,15.00,0.05,1
T,40,9.20,8.50,0.00,0.64,0.00,0.00,0.00,0.00,0.00,15.00,0.02,1
L,40,79.70,75.20,7.00,6.94,-0.01,0.00,235.84,108.17,0.05,15.00,0.00,1
S,40,7.10,12.10,5.30,5.40,-0.01,5.30,185.44,50.18,0.02,15.00,0.05,1
T,40,9.70,8.50,4.94,0.44,0.00,4.94,117.51,-5.94,0.00,15.00,0.02,1
S,40,7.40,12.10,5.30,5.32,-0.01,5.30,187.08,55.92,0.02,15.00,0.05,1
T,41,9.50,8.50,4.27,0.98,-0.00,4.27,112.49,6.09,0.00,15.00,0.02,1
L,41,78.80,75.20,7.00,6.87,-0.00,0.00,238.01,70.65,0.05,15.00,0.00,1
L,40,79.90,75.20,7.00,6.88,0.00,0.00,238.46,50.54,0.05,15.00,0.00,1
S,40,5.90,12.10,5.30,5.27,-0.01,5.30,188.25,54.10,0.02,15.00,0.05,1
T,40,9.90,8.50,6.04,1.59,0.00,6.04,161.73,-4.15,0.00,15.00,0.02,1
L,40,77.10,75.20,7.00,6.94,0.00,0.00,237.76,51.67,0.05,15.00,0.00,1
S,40,5.80,12.10,5.30,5.26,-0.00,5.30,188.52,41.26,0.02,15.00,0.05,1
T,40,10.10,8.50,6.83,2.18,-0.00,6.83,192.99,4.78,0.00,15.00,0.02,1
L,40,77.50,75.20,7.00,6.79,0.00,0.00,242.05,51.59,0.05,15.00,0.00,1
S,40,6.40,12.10,5.30,5.29,-0.00,5.30,187.96,51.80,0.02,15.00,0.05,1
T,40,9.80,8.50,5.98,2.94,0.00,5.98,178.06,-3.01,0.00,15.00,0.02,1
L,40,75.60,75.20,7.00,7.00,0.00,0.00,237.81,65.73,0.05,15.00,0.00,1
S,40,7.40,12.10,5.30,5.32,-0.00,5.30,187.24,43.09,0.02,15.00,0.05,1
T,40,10.00,8.50,6.83,3.65,0.00,6.83,199.31,-6.30,0.00,15.00,0.02,1
L,40,77.30,75.20,7.00,6.78,-0.00,0.00,243.50,70.25,0.05,15.00,0.00,1
S,40,6.90,12.10,5.30,5.32,-0.00,5.30,187.16,53.23,0.02,15.00,0.05,1
T,40,10.10,8.50,6.83,4.13,-0.00,6.83,205.18,9.54,0.00,15.00,0.02,1
L,40,75.30,75.20,7.00,7.15,0.00,0.00,235.09,55.20,0.05,15.00,0.00,1
S,40,3.80,12.10,5.30,5.33,-0.00,5.30,186.89,41.16,0.02,15.00,0.05,1
T,40,9.90,8.50,6.83,4.75,-0.00,6.83,204.76,-0.71,0.00,15.00,0.02,1
L,40,77.00,75.20,7.00,7.10,0.00,0.00,235.51,56.52,0.05,15.00,0.00,1
S,40,8.10,12.10,5.30,5.35,-0.00,5.30,186.14,52.73,0.02,15.00,0.05,1
L,40,73.90,75.20,7.00,6.99,-0.00,0.00,237.71,70.58,0.05,15.00,0.00,1
T,40,10.20,8.50,6.83,5.27,-0.00,6.83,203.36,0.34,0.00,15.00,0.02,1
S,40,7.20,12.10,5.30,5.31,-0.01,5.30,186.83,57.93,0.02,15.00,0.05,1
T,40,10.10,8.50,6.83,5.64,0.00,6.83,202.76,-0.43,0.00,15.00,0.02,1
L,40,75.80,75.20,7.00,7.04,0.00,0.00,236.52,56.94,0.05,15.00,0.00,1
S,40,5.30,12.10,5.30,5.29,-0.00,5.30,187.25,42.06,0.02,15.00,0.05,1
T,40,10.00,8.50,6.83,5.94,-0.00,6.83,201.90,1.60,0.00,15.00,0.02,1
L,40,73.30,75.20,7.00,7.01,-0.00,0.00,237.16,68.39,0.05,15.00,0.00,1
S,40,5.60,12.10,5.30,5.31,-0.00,5.30,186.76,54.24,0.02,15.00,0.05,1
T,40,9.60,8.50,6.43,6.16,0.00,6.43,190.71,-6.29,0.00,15.00,0.02,1
L,40,71.70,75.20,7.00,7.06,0.00,0.00,235.62,49.65,0.05,15.00,0.00,1
S,40,5.20,12.10,5.30,5.32,-0.00,5.30,186.40,43.78,0.02,15.00,0.05,1
T,40,9.90,8.50,6.83,6.26,-0.00,6.83,200.24,2.46,0.00,15.00,0.02,1
L,40,73.80,75.20,7.00,7.11,-0.00,0.00,233.95,73.13,0.05,15.00,0.00,1
S,40,7.60,12.10,5.30,5.32,-0.00,5.30,186.35,45.47,0.02,15.00,0.05,1
T,40,9.90,8.50,6.83,6.27,-0.00,6.83,203.25,1.33,0.00,15.00,0.02,1
L,40,74.30,75.20,7.00,7.13,-0.00,0.00,232.82,75.53,0.05,15.00,0.00,1
S,40,6.00,12.10,5.30,5.22,-0.00,5.30,188.82,60.45,0.02,15.00,0.05,1
T,40,9.90,8.50,6.83,6.28,-0.00,6.83,206.32,6.17,0.00,15.00,0.02,1
L,40,74.40,75.20,7.00,7.08,-0.01,0.00,233.46,84.00,0.05,15.00,0.00,1
S,40,5.70,12.10,5.30,5.21,-0.00,5.30,189.55,45.49,0.02,15.00,0.05,1
T,40,9.80,8.50,6.83,6.46,-0.00,6.83,204.78,10.48,0.00,15.00,0.02,1
L,40,71.20,75.20,7.00,7.04,-0.01,0.00,234.06,80.95,0.05,15.00,0.00,1
S,40,6.20,12.10,5.30,5.24,-0.00,5.30,189.31,47.71,0.03,15.00,0.05,1
T,40,9.60,8.50,6.83,6.73,-0.00,6.83,199.91,7.08,0.00,15.00,0.03,1
L,40,73.50,75.20,7.00,7.07,0.00,0.00,233.00,51.67,0.05,15.00,0.00,1
S,40,6.20,12.10,5.30,5.29,-0.00,5.30,188.25,46.48,0.03,15.00,0.05,1
T,40,10.00,8.50,6.83,6.50,-0.00,6.83,206.54,2.99,0.00,15.00,0.03,1
L,40,70.60,75.20,7.00,6.61,-0.00,0.00,244.64,71.91,0.05,15.00,0.00,1
S,40,6.20,12.10,5.30,5.32,-0.00,5.30,187.51,49.96,0.03,15.00,0.05,1
T,40,9.60,8.50,6.83,6.54,-0.00,6.83,207.43,15.87,0.00,15.00,0.03,1
L,40,72.10,75.20,7.00,7.11,0.00,0.00,233.84,56.82,0.05,15.00,0.00,1
S,40,8.20,12.10,5.30,5.34,0.00,5.30,187.02,43.95,0.03,15.00,0.05,1
T,40,10.00,8.50,6.83,6.72,-0.00,6.83,204.39,6.59,0.00,15.00,0.03,1
L,40,71.50,75.20,7.00,6.88,-0.00,0.00,239.28,80.95,0.05,15.00,0.00,1
S,40,3.90,12.10,5.30,5.29,0.00,5.30,188.08,43.54,0.03,15.00,0.05,1
T,40,9.80,8.50,6.83,6.62,-0.00,6.83,207.59,7.35,0.00,15.00,0.03,1
L,40,72.40,75.20,7.00,7.12,0.01,0.00,233.64,20.75,0.05,15.00,0.00,1
S,40,7.00,12.10,5.30,5.27,-0.00,5.30,188.66,49.71,0.03,15.00,0.05,1
T,40,9.90,8.50,6.83,6.62,-0.00,6.83,208.74,14.71,0.00,15.00,0.03,1
L,40,72.40,75.20,7.00,7.16,-0.01,0.00,231.90,127.28,0.05,15.00,0.00,1
S,40,7.10,12.10,5.30,5.26,0.00,5.30,189.16,42.46,0.03,15.00,0.05,1
T,40,9.60,8.50,6.83,6.73,-0.01,6.83,207.26,17.04,0.00,15.00,0.03,1
L,40,71.70,75.20,7.00,7.07,-0.01,0.00,233.40,88.18,0.04,15.00,0.00,1
S,40,6.20,12.10,5.30,5.21,0.00,5.30,190.56,46.11,0.03,15.00,0.04,1
T,40,9.60,8.50,6.83,6.75,-0.00,6.83,207.26,14.31,0.00,15.00,0.03,1
L,40,70.50,75.20,7.00,6.93,-0.01,0.00,236.50,88.88,0.04,15.00,0.00,1
S,40,6.90,12.10,5.30,5.27,-0.00,5.30,189.69,47.53,0.03,15.00,0.04,1
T,40,9.70,8.50,6.83,6.79,-0.01,6.83,206.65,26.20,0.00,15.00,0.03,1
L,40,70.60,75.20,7.00,7.01,-0.01,0.00,234.84,99.15,0.04,15.00,0.00,1
S,40,7.70,12.10,5.30,5.33,-0.00,5.30,188.27,48.65,0.03,15.00,0.04,1
T,40,9.20,8.50,6.83,6.76,-0.00,6.83,207.69,4.22,0.00,15.00,0.03,1
L,40,69.90,75.20,7.00,6.95,-0.01,0.00,236.41,72.63,0.04,15.00,0.00,1
S,40,6.80,12.10,5.30,5.35,0.00,5.30,187.52,43.24,0.03,15.00,0.04,1
T,40,9.50,8.50,6.83,6.46,-0.00,6.83,215.84,12.05,0.00,15.00,0.03,1
L,40,69.40,75.20,7.00,6.91,-0.00,0.00,237.70,72.94,0.04,15.00,0.00,1
S,40,9.20,12.10,5.30,5.33,0.00,5.30,187.82,45.30,0.03,15.00,0.04,1
T,40,9.30,8.50,6.83,7.03,0.00,6.83,203.08,4.82,0.00,15.00,0.03,1
L,40,73.10,75.20,7.00,6.88,-0.00,0.00,239.11,80.22,0.04,15.00,0.00,1
S,40,5.70,12.10,5.30,5.29,0.00,5.30,188.56,47.32,0.03,15.00,0.04,1
T,40,9.50,8.50,6.83,7.18,0.00,6.83,198.14,6.68,0.00,15.00,0.03,1
L,40,74.10,75.20,7.00,6.92,-0.00,0.00,238.62,74.06,0.04,15.00,0.00,1
S,40,5.60,12.10,5.30,5.35,0.00,5.30,187.00,45.46,0.03,15.00,0.04,1
T,40,9.10,8.50,6.83,7.02,0.00,6.83,200.26,5.29,0.00,15.00,0.03,1
L,40,72.40,75.20,7.00,6.95,0.00,0.00,238.45,60.83,0.04,15.00,0.00,1
S,40,4.60,12.10,5.30,5.36,-0.00,5.30,186.57,48.10,0.03,15.00,0.04,1
T,40,9.30,8.50,6.83,6.70,-0.00,6.83,207.56,13.10,0.00,15.00,0.03,1
L,40,70.50,75.20,7.00,6.98,0.02,0.00,237.90,1.94,0.04,15.00,0.00,1
S,40,4.90,12.10,5.30,5.30,-0.00,5.30,187.89,52.57,0.03,15.00,0.04,1
T,40,9.30,8.50,6.83,6.71,0.00,6.83,208.01,4.24,0.00,15.00,0.03,1
L,40,70.20,75.20,7.00,7.06,0.00,0.00,235.86,99.50,0.04,15.00,0.00,1
S,40,5.70,12.10,5.30,5.28,-0.00,5.30,188.32,57.81,0.04,15.00,0.04,1
T,40,9.40,8.50,6.83,6.71,-0.00,6.83,208.72,13.41,0.00,15.00,0.03,1
L,40,71.50,75.20,7.00,7.05,0.00,0.00,235.90,56.78,0.04,15.00,0.00,1
S,40,6.90,12.10,5.30,5.23,-0.00,5.30,189.74,53.80,0.04,15.00,0.04,1
T,40,9.50,8.50,6.83,6.85,-0.00,6.83,205.76,14.15,0.00,15.00,0.03,1
L,40,69.00,75.20,7.00,6.98,0.00,0.00,237.37,71.81,0.04,15.00,0.00,1
S,40,7.30,12.10,5.30,5.14,-0.00,5.30,192.53,43.55,0.04,15.00,0.04,1
T,40,9.00,8.50,6.83,6.85,-0.00,6.83,205.52,22.53,0.00,15.00,0.04,1
L,40,70.00,75.20,7.00,7.03,0.01,0.00,236.19,40.47,0.04,15.00,0.00,1
S,40,8.30,12.10,5.30,5.29,0.00,5.30,189.52,38.43,0.04,15.00,0.04,1
T,40,9.40,8.50,6.83,6.79,-0.00,6.83,207.15,17.62,0.00,15.00,0.04,1
L,40,74.40,75.20,7.00,7.20,0.00,0.00,231.47,70.35,0.04,15.00,0.00,1
S,40,7.00,12.10,5.30,5.12,0.00,5.30,194.03,45.53,0.04,15.00,0.04,1
T,40,9.00,8.50,6.83,6.81,-0.00,6.83,206.83,16.02,0.00,15.00,0.04,1
L,40,73.30,75.20,7.00,7.03,0.02,0.00,234.70,-14.11,0.04,15.00,0.00,1
S,40,5.40,12.10,5.30,5.52,-0.01,5.30,184.56,80.06,0.04,15.00,0.04,1
T,40,9.00,8.50,6.83,6.82,-0.00,6.83,206.71,12.62,0.00,15.00,0.04,1
L,40,72.80,75.20,7.00,6.78,0.00,0.00,241.14,84.28,0.04,15.00,0.00,1
S,40,7.90,12.10,5.30,5.30,-0.01,5.30,188.96,76.19,0.04,15.00,0.04,1
T,40,9.20,8.50,6.83,6.85,-0.00,6.83,206.01,12.36,0.00,15.00,0.04,1
L,40,73.40,75.20,7.00,7.09,-0.01,0.00,234.42,86.96,0.04,15.00,0.00,1
S,40,6.60,12.10,5.30,5.15,-0.01,5.30,193.07,71.65,0.04,15.00,0.04,1
T,40,8.80,8.50,6.50,6.99,-0.00,6.50,193.67,13.51,0.00,15.00,0.04,1
L,40,72.40,75.20,7.00,6.99,-0.01,0.00,236.49,73.89,0.04,15.00,0.00,1
S,40,6.50,12.10,5.30,5.25,-0.01,5.30,191.35,80.56,0.04,15.00,0.04,1
T,40,8.70,8.50,6.10,6.97,-0.00,6.10,180.93,10.74,0.00,15.00,0.04,1
L,40,74.10,75.20,7.00,7.11,0.00,0.00,233.26,39.30,0.04,15.00,0.00,1
S,40,8.60,12.10,5.30,5.29,-0.01,5.30,190.55,79.48,0.04,15.00,0.04,1
T,40,9.00,8.50,6.83,6.69,0.00,6.83,202.17,1.21,0.01,15.00,0.04,1
L,40,71.40,75.20,7.00,6.91,0.00,0.00,238.03,61.35,0.04,15.00,0.00,1
S,40,9.60,12.10,5.30,5.22,-0.01,5.30,192.46,76.66,0.04,15.00,0.04,1
T,40,8.90,8.50,6.83,6.45,0.01,6.83,209.28,-3.88,0.01,15.00,0.04,1
L,40,70.90,75.20,7.00,6.81,0.00,0.00,241.20,61.43,0.04,15.00,0.00,1
S,40,11.50,12.10,5.30,5.20,-0.01,5.30,193.34,73.43,0.04,15.00,0.04,1
T,40,8.70,8.50,6.10,6.52,0.00,6.10,190.58,17.33,0.01,15.00,0.04,1
L,40,74.90,75.20,7.00,6.85,0.01,0.00,241.25,42.20,0.04,15.00,0.00,1
S,40,13.10,12.10,5.30,5.18,-0.01,5.30,194.57,78.47,0.04,15.00,0.04,1
T,40,8.80,8.50,6.50,6.50,-0.00,6.50,198.98,11.50,0.01,15.00,0.04,1
L,40,70.90,75.20,7.00,6.85,0.00,0.00,241.94,54.70,0.04,15.00,0.00,1
S,40,13.40,12.10,5.30,5.22,-0.01,5.30,194.06,73.28,0.03,15.00,0.04,1
T,40,8.80,8.50,6.50,6.50,-0.00,6.50,199.18,11.27,0.01,15.00,0.04,1
L,40,72.30,75.20,7.00,6.96,-0.00,0.00,239.95,83.09,0.04,15.00,0.00,1
S,40,18.40,12.10,8.70,5.19,-0.01,8.70,284.14,96.91,0.03,15.00,0.04,1
L,40,74.90,75.20,7.00,6.90,-0.01,0.00,241.83,95.58,0.04,15.00,0.00,1
T,40,8.90,8.50,6.83,6.33,-0.00,6.83,212.26,16.67,0.01,15.00,0.03,1
S,40,18.90,12.10,8.70,5.35,-0.01,8.70,300.35,95.87,0.03,15.00,0.04,1
T,40,8.80,8.50,6.50,6.69,-0.00,6.50,197.08,22.12,0.01,15.00,0.03,1
L,40,73.70,75.20,7.00,6.95,-0.01,0.00,241.09,83.45,0.04,15.00,0.00,1
S,40,20.60,12.10,8.70,6.13,-0.01,8.70,299.40,98.34,0.03,15.00,0.04,1
T,40,9.00,8.50,7.36,6.37,-0.00,7.36,226.90,12.34,0.01,15.00,0.03,1
L,40,75.20,75.20,7.00,6.99,-0.01,0.00,240.30,77.67,0.04,15.00,0.00,1
S,40,26.20,12.10,8.70,6.97,-0.01,8.70,292.41,95.31,0.03,15.00,0.04,1
T,40,9.10,8.50,7.83,6.98,-0.00,7.83,228.91,19.67,0.01,15.00,0.03,1
L,40,68.70,75.20,7.00,7.31,-0.00,0.00,231.94,63.81,0.04,15.00,0.00,1
S,40,27.10,12.10,8.70,7.62,-0.02,8.70,285.44,118.37,0.03,15.00,0.04,1
T,40,9.20,8.50,8.32,7.06,-0.00,8.32,244.39,20.07,0.01,15.00,0.03,1
L,40,71.10,75.20,7.00,6.88,-0.00,0.00,241.35,70.01,0.04,15.00,0.00,1
S,40,27.60,12.10,8.70,7.89,-0.02,8.70,284.82,129.39,0.03,15.00,0.04,1
T,40,9.20,8.50,8.40,7.24,-0.00,8.40,249.29,18.45,0.01,15.00,0.03,1
L,40,67.50,75.20,7.00,7.02,0.00,0.00,238.47,63.16,0.04,15.00,0.00,1
S,40,31.30,12.10,8.70,8.37,-0.02,8.70,276.91,126.07,0.03,15.00,0.04,1
T,40,9.00,8.50,7.66,7.53,-0.00,7.66,229.14,12.10,0.01,15.00,0.03,1
L,40,69.70,75.20,7.00,7.01,-0.00,0.00,238.49,78.63,0.04,15.00,0.00,1
S,40,31.20,12.10,8.70,8.35,-0.02,8.70,279.48,141.36,0.03,15.00,0.04,1
T,40,9.30,8.50,8.96,7.74,-0.00,8.96,258.12,24.42,0.01,15.00,0.03,1
L,40,66.30,75.20,7.00,7.03,-0.00,0.00,238.08,71.75,0.04,15.00,0.00,1
S,40,32.00,12.10,8.70,8.07,-0.02,8.70,288.70,140.12,0.03,15.00,0.04,1
T,40,9.60,8.50,10.29,7.87,-0.01,10.29,296.69,28.48,0.01,15.00,0.03,1
L,40,70.20,75.20,7.00,7.09,-0.01,0.00,236.17,104.26,0.04,15.00,0.00,1
S,40,33.60,12.10,8.70,8.49,-0.03,8.70,281.51,148.18,0.03,15.00,0.04,1
T,40,9.80,8.50,10.57,8.25,-0.01,10.57,308.27,40.21,0.01,15.00,0.03,1
L,40,61.80,75.20,7.00,7.05,-0.01,0.00,236.89,104.07,0.04,15.00,0.00,1
S,40,33.40,12.10,8.70,8.43,-0.02,8.70,284.35,150.00,0.03,15.00,0.04,1
T,40,9.70,8.50,10.57,8.81,-0.05,10.57,306.97,185.52,0.01,15.00,0.03,1
L,40,62.30,75.20,7.00,7.03,-0.01,0.00,236.97,96.81,0.04,15.00,0.00,1
S,40,32.70,12.10,8.70,8.61,-0.02,8.70,281.08,147.27,0.03,15.00,0.04,1
T,40,9.80,8.50,10.57,9.41,-0.00,10.57,301.59,-38.34,0.01,15.00,0.03,1
L,40,63.60,75.20,7.00,7.01,-0.01,0.00,237.47,101.72,0.04,15.00,0.00,1
S,40,29.30,12.10,8.70,8.62,-0.02,8.70,281.28,148.80,0.04,15.00,0.04,1
T,40,9.50,8.50,10.46,9.94,0.00,10.46,291.82,15.18,0.01,15.00,0.04,1
L,40,54.60,75.20,7.00,7.10,-0.01,0.00,235.02,84.78,0.04,15.00,0.00,1
S,40,30.30,12.10,8.70,8.72,-0.02,8.70,279.29,145.60,0.04,15.00,0.04,1
T,40,9.70,8.50,10.57,10.20,-0.00,10.57,290.75,41.72,0.01,15.00,0.04,1
L,40,51.40,75.20,7.00,7.05,-0.01,0.00,235.59,102.12,0.04,15.00,0.00,1
S,40,26.10,12.10,8.70,8.63,-0.02,8.70,281.39,143.83,0.04,15.00,0.04,1
T,40,9.50,8.50,10.57,10.31,-0.01,10.57,290.07,44.43,0.01,15.00,0.04,1
L,40,80.00,75.20,7.00,7.00,-0.02,0.00,236.69,126.19,0.04,15.00,0.00,1
S,40,23.40,12.10,8.70,8.71,-0.01,8.70,279.88,141.86,0.04,15.00,0.04,1
T,40,10.30,8.50,10.57,10.39,-0.05,10.57,289.45,206.75,0.01,15.00,0.04,1
L,40,80.00,75.20,7.00,6.98,-0.01,0.00,237.13,96.84,0.04,15.00,0.00,1
S,40,22.90,12.10,8.70,8.79,-0.01,8.70,277.74,128.35,0.04,15.00,0.04,1
T,40,10.80,8.50,10.57,10.25,-0.05,10.57,294.09,144.09,0.01,15.00,0.04,1
L,40,80.00,75.20,7.00,6.98,-0.01,0.00,237.32,87.84,0.04,15.00,0.00,1
S,40,25.60,12.10,8.70,8.85,-0.01,8.70,275.65,128.57,0.04,15.00,0.04,1
T,40,10.20,8.50,10.57,10.25,0.00,10.57,296.07,-31.03,0.02,15.00,0.04,1
L,40,80.00,75.20,7.00,7.10,-0.01,0.00,234.18,112.30,0.04,15.00,0.00,1
S,40,21.80,12.10,8.70,8.92,-0.01,8.70,272.96,135.09,0.04,15.00,0.04,1
T,40,9.50,8.50,10.57,10.44,0.01,10.57,292.93,4.90,0.02,15.00,0.04,1
L,40,80.00,75.20,7.00,6.95,-0.02,0.00,237.73,134.40,0.04,15.00,0.00,1
S,40,26.90,12.10,8.70,8.93,-0.01,8.70,271.32,134.55,0.04,15.00,0.04,1
T,40,9.80,8.50,10.57,10.49,0.00,10.57,292.40,51.10,0.02,15.00,0.04,1
L,40,53.30,75.20,7.00,7.15,-0.01,0.00,232.60,86.83,0.04,15.00,0.00,1
S,40,26.00,12.10,8.70,8.92,-0.00,8.70,270.17,117.15,0.04,15.00,0.04,1
T,40,9.80,8.50,10.57,10.47,-0.00,10.57,293.34,65.40,0.02,15.00,0.04,1
L,40,80.00,75.20,7.00,7.04,-0.01,0.00,234.66,102.70,0.04,15.00,0.00,1
S,40,28.00,12.10,8.70,8.82,0.01,8.70,271.48,92.89,0.04,15.00,0.04,1
T,40,11.00,8.50,10.57,10.34,-0.01,10.57,297.29,68.23,0.02,15.00,0.04,1
L,40,80.00,75.20,7.00,6.93,-0.00,0.00,237.40,96.05,0.04,15.00,0.00,1
S,40,31.10,12.10,8.70,8.30,0.01,8.70,284.36,84.79,0.04,15.00,0.04,1
T,40,11.20,8.50,10.57,10.47,-0.01,10.57,295.32,70.91,0.02,15.00,0.04,1
L,40,35.70,75.20,7.00,6.95,-0.01,0.00,237.22,124.47,0.04,15.00,0.00,1
S,40,32.20,12.10,8.70,8.54,0.02,8.70,280.38,67.16,0.04,15.00,0.04,1
T,40,10.80,8.50,10.57,10.54,-0.05,10.57,293.99,226.61,0.02,15.00,0.04,1
L,40,80.00,75.20,7.00,7.04,-0.01,0.00,235.14,118.12,0.04,15.00,0.00,1
S,40,32.00,12.10,8.70,8.93,0.02,8.70,271.29,87.50,0.04,15.00,0.04,1
T,40,11.50,8.50,10.57,10.39,-0.06,10.57,298.20,185.19,0.02,15.00,0.04,1
L,40,80.00,75.20,7.00,7.06,0.00,0.00,234.49,63.81,0.04,15.00,0.00,1
S,40,34.70,12.10,8.70,8.72,0.02,8.70,275.30,76.45,0.04,15.00,0.04,1
T,40,10.50,8.50,10.57,10.41,0.01,10.57,298.57,-48.74,0.02,15.00,0.04,1
L,40,80.00,75.20,7.00,7.18,0.01,0.00,230.96,58.73,0.04,15.00,0.00,1
S,40,34.70,12.10,8.70,8.88,0.01,8.70,271.11,80.56,0.04,15.00,0.04,1
T,40,9.20,8.50,10.57,10.61,0.06,10.57,294.42,-139.01,0.02,15.00,0.04,1
L,40,80.00,75.20,7.00,7.14,0.00,0.00,230.90,94.67,0.04,15.00,0.00,1
S,40,36.40,12.10,8.70,8.90,0.01,8.70,269.61,77.71,0.04,15.00,0.04,1
T,40,9.20,8.50,10.57,10.55,0.01,10.57,295.74,124.16,0.02,15.00,0.04,1
