Robot,Delta_muestra,Input_d,d_ref,vel_ref,Input_vel,Input_theta,Output_d,Output_vel,Output_theta
L,40,75.80,10.00,19.00,18.70,0.00,0.00,506.56,3.94,0.00,15.00,0.00,1
S,40,13.10,11.50,20.00,20.18,0.02,20.00,560.68,81.28,0.01,15.00,0.00,1
T,40,13.20,10.00,21.00,20.94,0.03,21.00,562.79,150.98,0.07,15.00,0.02,1
L,40,72.30,10.00,19.00,18.78,0.01,0.00,506.22,-4.35,0.00,15.00,0.00,1
S,40,13.30,11.50,20.00,19.96,0.01,20.00,565.20,51.69,0.01,15.00,0.00,1
T,40,12.30,10.00,21.00,21.03,0.02,21.00,560.76,151.74,0.07,15.00,0.02,1
L,40,74.10,10.00,19.00,19.85,0.01,0.00,479.65,-14.37,0.00,15.00,0.00,1
S,40,13.20,11.50,20.00,19.99,0.01,20.00,564.65,27.24,0.01,15.00,0.00,1
T,40,11.90,10.00,21.00,21.01,0.02,21.00,561.10,146.52,0.07,15.00,0.01,1
L,40,71.00,10.00,19.00,18.52,0.04,0.00,509.36,-133.17,0.00,15.00,0.00,1
S,40,13.10,11.50,20.00,19.95,0.01,20.00,565.86,18.32,0.01,15.00,0.00,1
T,40,10.70,10.00,21.00,20.97,0.03,21.00,562.01,137.45,0.06,15.00,0.01,1
L,40,69.20,10.00,19.00,19.50,0.00,0.00,486.48,59.42,0.00,15.00,0.00,1
S,40,13.00,11.50,20.00,19.84,0.01,20.00,569.09,17.23,0.01,15.00,0.00,1
T,40,10.50,10.00,21.00,20.96,0.03,21.00,562.61,126.88,0.06,15.00,0.01,1
L,40,65.70,10.00,19.00,19.13,-0.00,0.00,493.37,21.60,0.00,15.00,0.00,1
T,40,10.30,10.00,21.00,20.98,0.03,21.00,562.20,112.00,0.06,15.00,0.01,1
S,40,12.60,11.50,20.00,19.60,0.01,20.00,576.26,14.31,0.01,15.00,0.00,1
L,40,64.00,10.00,19.00,18.85,0.00,0.00,499.81,-13.63,0.00,15.00,0.00,1
S,40,12.80,11.50,20.00,20.56,0.01,20.00,553.55,15.39,0.01,15.00,0.00,1
T,40,10.30,10.00,21.00,20.67,0.04,21.00,570.43,91.23,0.06,15.00,0.01,1
L,40,64.10,10.00,19.00,19.17,0.00,0.00,492.39,-6.46,0.00,15.00,0.00,1
S,40,12.60,11.50,20.00,20.80,0.02,20.00,543.96,3.92,0.01,15.00,0.00,1
T,40,10.10,10.00,20.40,21.16,0.04,20.40,543.80,78.93,0.05,15.00,0.01,1
L,40,62.20,10.00,19.00,18.91,-0.00,0.00,498.07,11.17,0.00,15.00,0.00,1
S,40,12.50,11.50,20.00,19.33,0.02,20.00,577.60,0.90,0.01,15.00,0.00,1
T,40,9.80,10.00,19.18,20.87,0.04,19.18,514.97,70.37,0.05,15.00,0.01,1
L,40,63.40,10.00,19.00,18.79,0.00,0.00,501.71,-10.37,0.00,15.00,0.00,1
S,40,12.80,11.50,20.00,19.54,0.06,20.00,576.04,-145.00,0.01,15.00,0.00,1
T,40,10.00,10.00,19.98,20.70,0.07,19.98,530.63,-50.66,0.05,15.00,0.01,1
L,40,62.60,10.00,19.00,18.88,0.00,0.00,500.68,-0.32,0.00,15.00,0.00,1
S,40,12.60,11.50,20.00,19.71,0.01,20.00,574.33,55.72,0.01,15.00,0.00,1
T,40,9.80,10.00,19.15,20.73,0.04,19.15,504.10,123.35,0.05,15.00,0.01,1
L,40,64.20,10.00,19.00,18.82,0.00,0.00,503.03,1.76,0.00,15.00,0.00,1
S,40,12.60,11.50,20.00,19.78,0.01,20.00,574.25,25.04,0.01,15.00,0.00,1
T,40,9.90,10.00,19.54,19.97,0.03,19.54,524.79,81.65,0.04,15.00,0.01,1
L,41,64.40,10.00,19.00,18.99,-0.00,0.00,499.59,1.91,0.00,15.00,0.00,1
S,40,12.70,11.50,20.00,19.74,0.00,20.00,576.60,25.17,0.01,15.00,0.00,1
T,40,9.80,10.00,19.12,19.91,0.07,19.12,512.76,-76.64,0.04,15.00,0.01,1
L,40,63.10,10.00,19.00,18.93,-0.00,0.00,501.16,14.70,0.00,15.00,0.00,1
S,40,12.40,11.50,20.00,20.05,0.00,20.00,569.99,20.86,0.00,15.00,0.00,1
T,40,9.80,10.00,19.09,19.79,0.03,19.09,510.82,113.97,0.04,15.00,0.01,1
L,40,62.70,10.00,19.00,18.86,-0.00,0.00,503.50,13.13,0.00,15.00,0.00,1
S,40,12.20,11.50,20.00,20.08,0.00,20.00,568.84,16.50,0.00,15.00,0.00,1
T,40,9.70,10.00,19.00,19.67,0.02,19.00,507.38,84.84,0.04,15.00,0.00,1
L,40,66.00,10.00,19.00,19.36,-0.00,0.00,491.21,10.03,0.00,15.00,0.00,1
T,40,10.00,10.00,19.86,19.45,0.02,19.86,531.63,52.05,0.02,15.00,0.00,1
S,40,12.60,11.50,20.00,21.37,0.00,20.00,534.78,14.95,0.00,15.00,0.00,1
L,40,64.20,10.00,19.00,18.97,0.00,0.00,499.38,-7.57,0.00,15.00,0.00,1
S,40,12.60,11.50,20.00,19.63,0.00,20.00,572.30,7.94,0.00,15.00,0.00,1
T,40,9.80,10.00,19.03,19.39,0.03,19.03,514.02,50.88,0.02,15.00,0.00,1
L,40,65.20,10.00,19.00,18.88,-0.01,0.00,501.83,34.94,0.00,15.00,0.00,1
S,40,12.20,11.50,20.00,19.87,0.01,20.00,568.00,6.62,0.01,15.00,0.00,1
T,40,9.70,10.00,19.00,19.35,0.03,19.00,512.22,39.82,0.02,15.00,0.00,1
S,40,12.20,11.50,20.00,19.62,0.01,20.00,575.27,3.03,0.01,15.00,0.00,1
L,40,64.40,10.00,19.00,18.91,-0.00,0.00,501.73,-5.79,0.00,15.00,0.00,1
T,40,9.80,10.00,19.00,19.31,0.03,19.00,511.09,34.51,0.02,15.00,0.00,1
L,40,64.90,10.00,19.00,18.92,-0.02,0.00,502.10,88.05,0.00,15.00,0.00,1
S,40,12.20,11.50,20.00,19.72,0.01,20.00,574.95,3.37,0.01,15.00,0.00,1
T,40,9.70,10.00,19.00,19.21,0.03,19.00,511.85,26.79,0.02,15.00,0.01,1
L,40,65.10,10.00,19.00,19.01,-0.00,0.00,500.08,-19.09,0.00,15.00,0.00,1
S,40,12.10,11.50,20.00,19.70,0.01,20.00,577.01,4.92,0.01,15.00,0.00,1
T,40,9.60,10.00,19.00,19.25,0.03,19.00,509.63,25.93,0.02,15.00,0.01,1
L,40,65.90,10.00,19.00,18.97,0.00,0.00,501.05,-7.59,0.00,15.00,0.00,1
S,40,12.00,11.50,20.00,19.75,0.01,20.00,577.59,4.24,0.00,15.00,0.00,1
T,40,10.00,10.00,19.69,19.19,0.03,19.69,527.66,18.35,0.02,15.00,0.01,1
L,40,65.30,10.00,19.00,18.89,0.01,0.00,503.36,-13.85,0.00,15.00,0.00,1
S,40,12.10,11.50,20.00,19.75,0.01,20.00,578.95,-7.77,0.00,15.00,0.00,1
T,40,9.80,10.00,19.00,19.23,0.03,19.00,511.57,13.30,0.02,15.00,0.00,1
L,40,65.50,10.00,19.00,19.08,0.01,0.00,499.03,-2.77,0.00,15.00,0.00,1
S,40,12.00,11.50,20.00,19.94,0.01,20.00,575.50,-14.93,0.00,15.00,0.00,1
T,40,9.70,10.00,19.00,19.14,0.03,19.00,512.72,14.15,0.02,15.00,0.00,1
L,40,64.00,10.00,19.00,18.93,0.03,0.00,502.53,-107.65,0.00,15.00,0.00,1
S,40,12.00,11.50,20.00,20.06,0.01,20.00,572.79,-15.78,0.00,15.00,0.00,1
T,40,9.70,10.00,19.00,19.38,0.03,19.00,505.47,11.48,0.01,15.00,0.00,1
L,40,62.00,10.00,19.00,19.00,0.00,0.00,501.18,31.77,0.00,15.00,0.00,1
S,40,11.60,11.50,19.40,20.03,0.01,19.40,557.52,-14.12,0.00,15.00,0.00,1
T,40,9.70,10.00,19.00,19.35,0.03,19.00,504.14,-2.42,0.01,15.00,0.00,1
L,40,59.70,10.00,19.00,19.05,0.00,0.00,499.72,6.11,0.00,15.00,0.00,1
T,40,9.90,10.00,19.14,19.33,0.02,19.14,506.45,15.96,0.01,15.00,0.00,1
S,40,11.60,11.50,19.40,19.95,0.01,19.40,555.95,-8.54,0.00,15.00,0.00,1
L,40,61.60,10.00,19.00,18.93,-0.00,0.00,502.54,4.04,0.00,15.00,0.00,1
S,40,11.60,11.50,19.40,19.90,0.01,19.40,553.91,-13.72,0.00,15.00,0.00,1
T,40,10.00,10.00,19.40,19.18,0.02,19.40,516.00,4.31,0.01,15.00,0.00,1
L,40,61.20,10.00,19.00,19.01,-0.00,0.00,500.87,0.10,0.00,15.00,0.00,1
S,40,11.40,11.50,18.59,19.58,0.01,18.59,538.29,-17.85,0.00,15.00,0.00,1
T,40,9.90,10.00,18.99,19.08,0.02,18.99,509.14,2.29,0.01,15.00,0.00,1
L,40,59.10,10.00,19.00,19.00,-0.01,0.00,501.20,20.16,0.00,15.00,0.00,1
S,40,12.00,11.50,20.00,19.36,0.01,20.00,575.20,-2.79,0.00,15.00,0.00,1
T,40,9.80,10.00,17.79,19.16,0.02,17.79,475.20,19.28,0.01,15.00,0.00,1
L,40,58.80,10.00,19.00,19.03,-0.01,0.00,500.45,39.30,0.00,15.00,0.00,1
S,40,11.90,11.50,20.00,19.22,0.01,20.00,582.42,-16.54,0.00,15.00,0.00,1
T,40,9.70,10.00,17.59,18.88,0.01,17.59,469.20,16.47,0.01,15.00,0.00,1
L,40,59.80,10.00,19.00,19.08,-0.01,0.00,498.94,2.15,0.00,15.00,0.00,1
T,40,10.10,10.00,19.00,18.57,0.01,19.00,506.66,20.57,0.01,15.00,0.00,1
S,40,11.90,11.50,20.00,19.34,0.01,20.00,583.98,-24.35,0.00,15.00,0.00,1
L,40,58.90,10.00,19.00,18.96,-0.01,0.00,501.52,48.43,0.00,15.00,0.00,1
S,40,12.00,11.50,20.00,19.75,0.01,20.00,576.97,-13.38,0.00,15.00,0.00,1
T,40,10.00,10.00,19.00,18.47,0.01,19.00,511.77,26.54,0.01,15.00,0.00,1
L,40,58.80,10.00,19.00,18.95,-0.01,0.00,501.97,27.03,0.00,15.00,0.00,1
S,40,11.80,11.50,20.00,21.32,0.01,20.00,537.49,-11.64,0.00,15.00,0.00,1
T,40,10.20,10.00,19.39,18.51,0.01,19.39,524.06,24.93,0.01,15.00,0.00,1
L,40,59.40,10.00,19.00,19.04,-0.01,0.00,500.11,40.59,0.00,15.00,0.00,1
S,40,11.90,11.50,20.00,19.43,0.00,20.00,579.19,-3.40,0.00,15.00,0.00,1
T,40,10.20,10.00,19.41,18.81,0.00,19.41,522.03,28.08,0.01,15.00,0.00,1
L,40,60.50,10.00,19.00,19.06,-0.01,0.00,499.29,39.94,0.00,15.00,0.00,1
T,40,10.20,10.00,19.44,18.94,0.01,19.44,522.73,20.72,0.01,15.00,0.00,1
S,40,11.90,11.50,20.00,20.25,0.00,20.00,561.20,-10.00,0.00,15.00,0.00,1
L,40,59.10,10.00,19.00,18.08,-0.04,0.00,524.45,157.77,0.00,15.00,0.00,1
S,40,11.90,11.50,20.00,19.65,0.00,20.00,575.40,-8.28,0.00,15.00,0.00,1
T,40,10.10,10.00,19.05,19.45,0.00,19.05,502.11,25.67,0.01,15.00,0.00,1
L,40,63.10,10.00,19.00,18.76,-0.00,0.00,512.06,-33.74,0.00,15.00,0.00,1
T,40,10.30,10.00,19.89,19.22,0.00,19.89,527.67,25.28,0.01,15.00,0.00,1
S,40,11.90,11.50,20.00,19.74,0.00,20.00,574.90,-5.24,0.00,15.00,0.00,1
L,40,66.10,10.00,19.00,19.86,-0.00,0.00,484.63,29.20,0.00,15.00,0.00,1
S,40,11.60,11.50,19.40,19.88,-0.00,19.40,557.10,6.20,0.00,15.00,0.00,1
T,40,10.30,10.00,19.92,18.99,0.00,19.92,538.57,28.24,0.01,15.00,0.00,1
L,40,66.40,10.00,19.00,19.03,-0.00,0.00,501.40,31.76,0.00,15.00,0.00,1
S,40,12.00,11.50,20.00,19.99,-0.00,20.00,567.12,-3.11,0.00,15.00,0.00,1
T,40,10.20,10.00,19.55,19.15,0.00,19.55,529.97,20.51,0.01,15.00,0.00,1
L,40,67.80,10.00,19.00,18.87,-0.01,0.00,505.36,41.50,0.01,15.00,0.00,1
S,40,11.80,11.50,20.00,19.92,-0.00,20.00,569.16,1.62,0.00,15.00,0.00,1
T,40,10.20,10.00,19.57,19.21,0.01,19.57,531.25,13.08,0.01,15.00,0.00,1
L,40,67.20,10.00,19.00,19.43,-0.01,0.00,491.45,42.88,0.01,15.00,0.00,1
S,40,11.80,11.50,20.00,19.87,-0.00,20.00,570.85,10.25,0.00,15.00,0.00,1
T,40,10.10,10.00,19.18,19.60,0.01,19.18,513.04,8.44,0.01,15.00,0.00,1
L,40,67.80,10.00,19.00,19.05,-0.01,0.00,499.03,45.14,0.01,15.00,0.00,1
S,40,11.80,11.50,20.00,19.81,-0.01,20.00,573.13,15.37,0.00,15.00,0.01,1
T,40,10.40,10.00,20.43,19.10,0.01,20.43,556.31,10.82,0.01,15.00,0.00,1
L,40,67.80,10.00,19.00,18.91,-0.04,0.00,502.34,177.04,0.01,15.00,0.00,1
S,40,11.80,11.50,20.00,19.91,-0.01,20.00,571.53,19.08,0.00,15.00,0.01,1
T,40,10.30,10.00,20.07,19.49,0.01,20.07,544.42,1.55,0.01,15.00,0.00,1
L,40,69.00,10.00,19.00,18.99,-0.02,0.00,500.70,44.85,0.01,15.00,0.00,1
S,40,11.80,11.50,20.00,19.88,-0.01,20.00,572.96,7.06,0.00,15.00,0.01,1
T,40,10.20,10.00,19.69,20.01,0.01,19.69,524.40,15.57,0.01,15.00,0.00,1
L,40,67.90,10.00,19.00,18.85,-0.04,0.00,504.45,166.30,0.01,15.00,0.00,1
S,40,11.80,11.50,20.00,20.09,-0.00,20.00,568.27,9.69,0.00,15.00,0.01,1
T,40,10.50,10.00,20.95,19.69,0.01,20.95,563.75,0.23,0.00,15.00,0.00,1
L,40,66.40,10.00,19.00,18.89,-0.02,0.00,504.29,53.20,0.01,15.00,0.00,1
S,40,11.90,11.50,20.00,20.13,-0.00,20.00,566.64,11.06,0.00,15.00,0.01,1
T,40,10.20,10.00,19.77,19.62,0.01,19.77,542.08,12.88,0.00,15.00,0.00,1
L,40,64.80,10.00,19.00,18.97,-0.05,0.00,502.85,196.09,0.01,15.00,0.00,1
S,40,11.90,11.50,20.00,19.97,-0.00,20.00,570.10,7.91,0.00,15.00,0.01,1
T,40,10.20,10.00,19.80,19.82,0.01,19.80,538.44,9.18,0.00,15.00,0.00,1
L,40,66.20,10.00,19.00,18.87,-0.05,0.00,505.53,182.25,0.02,15.00,0.00,1
S,41,11.60,11.50,19.40,19.97,-0.00,19.40,554.59,9.31,0.00,15.00,0.01,1
T,40,10.30,10.00,20.23,20.03,0.00,20.23,544.16,17.16,0.00,15.00,0.00,1
L,40,64.90,10.00,19.00,18.87,-0.05,0.00,506.28,181.81,0.02,15.00,0.00,1
S,40,11.80,11.50,20.00,19.87,-0.00,20.00,569.57,8.73,0.00,15.00,0.02,1
T,40,10.40,10.00,20.68,20.16,0.00,20.68,553.66,12.48,0.00,15.00,0.00,1
L,40,66.00,10.00,19.00,18.93,-0.04,0.00,505.51,164.06,0.02,15.00,0.00,1
S,40,12.10,11.50,20.00,19.75,0.00,20.00,573.47,-2.60,0.00,15.00,0.02,1
T,40,10.20,10.00,19.91,20.12,0.00,19.91,537.48,10.03,0.00,15.00,0.00,1
L,40,64.60,10.00,19.00,19.18,-0.01,0.00,499.37,65.35,0.02,15.00,0.00,1
S,40,12.00,11.50,20.00,19.76,0.00,20.00,574.69,-3.98,0.00,15.00,0.02,1
T,40,10.40,10.00,20.75,20.31,0.01,20.75,553.35,3.00,0.00,15.00,0.00,1
L,40,67.90,10.00,19.00,19.07,-0.01,0.00,501.21,106.00,0.02,15.00,0.00,1
S,40,12.00,11.50,20.00,19.94,0.00,20.00,571.34,-7.21,0.00,15.00,0.02,1
T,40,9.90,10.00,19.00,20.18,-0.00,19.00,513.47,26.61,0.00,15.00,0.00,1
L,40,65.30,10.00,19.00,18.88,-0.01,0.00,505.66,101.45,0.03,15.00,0.00,1
S,40,12.20,11.50,20.00,19.82,0.00,20.00,574.74,-9.56,0.00,15.00,0.02,1
T,40,10.10,10.00,19.55,20.04,0.00,19.55,524.76,4.85,0.00,15.00,0.00,1
L,40,65.00,10.00,19.00,19.04,-0.01,0.00,502.20,114.97,0.03,15.00,0.00,1
S,40,11.90,11.50,20.00,19.91,0.00,20.00,573.54,-2.31,0.00,15.00,0.03,1
T,40,10.30,10.00,20.39,19.81,0.01,20.39,549.75,-4.97,0.00,15.00,0.00,1
L,40,67.20,10.00,19.00,19.07,-0.01,0.00,501.32,125.59,0.03,15.00,0.00,1
S,40,12.10,11.50,20.00,19.82,0.00,20.00,576.31,-0.11,0.00,15.00,0.03,1
T,40,10.20,10.00,20.01,19.55,0.01,20.01,550.08,-4.66,0.00,15.00,0.00,1
L,40,62.40,10.00,19.00,19.03,-0.00,0.00,501.78,93.71,0.04,15.00,0.00,1
T,40,10.20,10.00,20.04,19.77,0.01,20.04,547.74,-11.29,0.00,15.00,0.00,1
S,40,12.30,11.50,20.00,19.89,0.00,20.00,575.50,3.24,0.00,15.00,0.03,1
L,40,62.90,10.00,19.00,19.08,-0.02,0.00,500.31,145.85,0.04,15.00,0.00,1
T,40,10.50,10.00,21.00,19.95,0.01,21.00,569.67,-12.19,0.00,15.00,0.00,1
S,40,12.50,11.50,20.00,18.86,-0.00,20.00,602.98,8.82,0.00,15.00,0.04,1
L,40,61.80,10.00,19.00,19.02,-0.05,0.00,501.58,248.68,0.04,15.00,0.00,1
S,40,13.40,11.50,20.00,20.06,-0.01,20.00,578.34,35.37,0.00,15.00,0.04,1
T,40,10.30,10.00,20.53,20.62,0.01,20.53,546.19,-10.56,0.00,15.00,0.00,1
L,40,60.40,10.00,19.00,19.07,-0.03,0.00,500.18,130.65,0.04,15.00,0.00,1
S,40,14.20,11.50,20.00,20.36,-0.01,20.00,570.18,24.07,0.00,15.00,0.04,1
T,40,10.00,10.00,19.33,20.48,0.01,19.33,518.04,-9.94,0.00,15.00,0.00,1
L,40,56.80,10.00,19.00,18.77,-0.02,0.00,507.63,147.92,0.04,15.00,0.00,1
T,40,10.30,10.00,20.57,19.97,0.01,20.57,556.85,1.68,0.00,15.00,0.00,1
S,40,14.50,11.50,20.00,20.01,-0.01,20.00,577.35,39.58,0.00,15.00,0.04,1
L,40,52.00,10.00,19.00,18.78,-0.05,0.00,508.61,286.70,0.03,15.00,0.00,1
S,40,16.20,11.50,20.00,19.95,-0.02,20.00,578.73,50.03,0.00,15.00,0.03,1
T,40,10.50,10.00,21.00,20.90,0.00,21.00,547.34,-4.26,0.00,15.00,0.00,1
L,40,39.70,10.00,19.00,18.78,-0.05,0.00,509.88,215.85,0.03,15.00,0.00,1
T,40,10.10,10.00,19.84,20.37,0.00,19.84,531.49,-0.49,0.00,15.00,0.00,1
S,40,17.10,11.50,20.00,20.04,-0.06,20.00,576.60,191.54,0.00,15.00,0.03,1
L,40,33.40,10.00,19.00,18.82,-0.05,0.00,510.24,256.65,0.03,15.00,0.00,1
S,40,18.80,11.50,20.00,20.14,-0.01,20.00,573.89,-12.39,0.00,15.00,0.03,1
T,40,10.30,10.00,20.68,20.36,-0.00,20.68,550.44,14.90,0.00,15.00,0.00,1
L,40,80.00,10.00,19.00,18.88,-0.02,0.00,509.62,145.57,0.03,15.00,0.00,1
T,40,10.10,10.00,19.89,20.60,-0.00,19.89,525.44,3.61,0.00,15.00,0.00,1
S,40,19.10,11.50,20.00,20.13,-0.00,20.00,573.29,16.07,0.01,15.00,0.03,1
L,40,18.20,10.00,19.00,19.06,-0.05,0.00,505.59,299.09,0.03,15.00,0.00,1
S,40,21.00,11.50,20.00,20.17,-0.00,20.00,571.52,24.78,0.01,15.00,0.03,1
T,40,10.30,10.00,20.73,20.26,-0.00,20.73,551.96,15.83,0.00,15.00,0.00,1
L,40,15.50,10.00,19.00,18.75,-0.02,0.00,513.36,169.42,0.04,15.00,0.00,1
S,40,24.60,11.50,20.00,20.05,-0.01,20.00,573.56,49.12,0.01,15.00,0.04,1
L,40,15.20,10.00,19.00,18.97,-0.02,0.00,509.00,203.06,0.04,15.00,0.00,1
S,40,38.30,11.50,20.00,20.13,-0.01,20.00,571.17,52.80,0.01,15.00,0.04,1
T,40,10.40,10.00,21.00,20.29,-0.01,21.00,564.78,17.59,0.00,15.00,0.01,1
L,40,13.00,10.00,19.00,19.70,-0.02,0.00,490.10,199.45,0.04,15.00,0.00,1
S,40,47.90,11.50,20.00,20.12,-0.01,20.00,570.81,56.56,0.01,15.00,0.04,1
T,40,10.40,10.00,21.00,20.56,-0.01,21.00,561.83,22.62,0.00,15.00,0.01,1
L,40,5.60,10.00,19.00,18.97,-0.01,0.00,505.09,191.53,0.04,15.00,0.00,1
S,40,50.60,11.50,20.00,20.06,-0.02,20.00,571.66,72.89,0.01,15.00,0.04,1
T,40,10.50,10.00,21.00,20.59,-0.00,21.00,563.65,16.21,0.00,15.00,0.01,1
L,40,12.80,10.00,19.00,19.46,-0.01,0.00,492.54,190.31,0.04,15.00,0.00,1
S,40,52.40,11.50,20.00,19.97,-0.02,20.00,573.57,95.53,0.01,15.00,0.04,1
T,40,10.50,10.00,21.00,20.55,-0.00,21.00,567.11,16.73,0.00,15.00,0.01,1
L,40,6.50,10.00,19.00,19.04,-0.01,0.00,500.72,185.97,0.04,15.00,0.00,1
S,40,54.60,11.50,20.00,20.04,-0.06,20.00,571.90,236.72,0.01,15.00,0.04,1
T,40,10.50,10.00,21.00,20.79,-0.00,21.00,563.46,17.98,0.00,15.00,0.01,1
L,40,4.90,10.00,19.00,19.07,-0.00,0.00,499.70,176.85,0.04,15.00,0.00,1
S,40,51.70,11.50,20.00,19.99,-0.07,20.00,573.03,201.64,0.01,15.00,0.04,1
T,40,10.60,10.00,21.00,21.65,-0.00,21.00,542.20,21.83,0.00,15.00,0.01,1
L,40,80.00,10.00,19.00,19.14,0.00,0.00,497.61,155.15,0.04,15.00,0.00,1
S,40,50.70,11.50,20.00,19.96,-0.03,20.00,573.86,54.70,0.01,15.00,0.04,1
T,40,10.40,10.00,21.00,21.29,-0.00,21.00,547.73,9.45,0.00,15.00,0.01,1
L,40,80.00,10.00,19.00,19.08,0.02,0.00,498.29,122.91,0.05,15.00,0.00,1
S,40,47.60,11.50,20.00,20.25,-0.02,20.00,566.54,98.82,0.01,15.00,0.04,1
T,40,10.40,10.00,21.00,21.01,-0.00,21.00,553.44,13.94,0.00,15.00,0.01,1
L,40,80.00,10.00,19.00,19.16,0.05,0.00,495.82,6.76,0.05,15.00,0.00,1
S,40,47.40,11.50,20.00,20.18,-0.06,20.00,566.93,274.78,0.01,15.00,0.04,1
T,40,10.60,10.00,21.00,20.57,-0.00,21.00,564.87,12.58,0.00,15.00,0.01,1
L,40,80.00,10.00,19.00,19.13,0.02,0.00,495.48,162.09,0.05,15.00,0.00,1
S,40,47.40,11.50,20.00,20.03,-0.07,20.00,569.75,229.62,0.01,15.00,0.05,1
T,40,10.40,10.00,21.00,20.94,0.00,21.00,557.64,8.34,0.00,15.00,0.01,1
L,40,80.00,10.00,19.00,19.12,0.04,0.00,495.18,24.38,0.05,15.00,0.00,1
S,40,42.90,11.50,20.00,20.10,-0.02,20.00,567.74,59.19,0.02,15.00,0.05,1
T,40,10.60,10.00,21.00,20.74,0.00,21.00,563.15,4.46,0.00,15.00,0.01,1
L,40,80.00,10.00,19.00,18.98,0.02,0.00,498.09,161.59,0.05,15.00,0.00,1
S,40,43.10,11.50,20.00,20.18,-0.01,20.00,564.99,98.25,0.02,15.00,0.05,1
T,40,10.40,10.00,21.00,20.76,0.00,21.00,564.30,-3.42,0.00,15.00,0.02,1
L,40,80.00,10.00,19.00,18.94,0.05,0.00,499.17,-13.90,0.06,15.00,0.00,1
S,40,42.30,11.50,20.00,20.19,-0.01,20.00,563.81,130.94,0.02,15.00,0.05,1
T,40,10.60,10.00,21.00,20.80,0.00,21.00,564.70,10.80,0.00,15.00,0.02,1
L,40,80.00,10.00,19.00,19.01,0.01,0.00,497.79,173.50,0.06,15.00,0.00,1
S,40,40.20,11.50,20.00,19.27,-0.02,20.00,586.67,139.98,0.03,15.00,0.05,1
T,40,10.70,10.00,21.00,20.81,-0.00,21.00,565.59,21.84,0.00,15.00,0.02,1
L,40,80.00,10.00,19.00,18.32,0.00,0.00,515.70,136.28,0.06,15.00,0.00,1
S,40,38.20,11.50,20.00,21.37,-0.02,20.00,536.20,138.07,0.03,15.00,0.06,1
T,40,10.90,10.00,21.00,20.94,-0.01,21.00,563.33,30.93,0.00,15.00,0.02,1
L,40,80.00,10.00,19.00,19.88,0.00,0.00,478.81,135.85,0.06,15.00,0.00,1
S,40,36.40,11.50,20.00,19.12,-0.01,20.00,587.03,129.36,0.03,15.00,0.06,1
T,40,10.80,10.00,21.00,21.07,-0.01,21.00,560.34,20.58,0.00,15.00,0.02,1
L,40,80.00,10.00,19.00,18.84,-0.01,0.00,500.92,157.36,0.05,15.00,0.00,1
S,40,34.60,11.50,20.00,19.92,-0.02,20.00,571.15,160.04,0.03,15.00,0.06,1
T,40,11.10,10.00,21.00,21.03,-0.01,21.00,560.81,38.94,0.00,15.00,0.03,1
L,40,80.00,10.00,19.00,18.78,0.00,0.00,503.48,114.56,0.05,15.00,0.00,1
S,40,33.10,11.50,20.00,19.94,-0.03,20.00,571.17,177.86,0.02,15.00,0.05,1
T,40,11.30,10.00,21.00,21.07,-0.01,21.00,559.55,42.36,0.00,15.00,0.03,1
L,40,80.00,10.00,19.00,19.01,-0.00,0.00,498.80,147.80,0.05,15.00,0.00,1
S,40,31.80,11.50,20.00,19.85,-0.03,20.00,573.86,187.99,0.02,15.00,0.05,1
T,41,11.80,10.00,21.00,21.93,-0.01,21.00,536.64,52.86,0.00,15.00,0.03,1
L,40,80.00,10.00,19.00,18.83,-0.01,0.00,503.29,172.35,0.05,15.00,0.00,1
S,40,25.90,11.50,20.00,20.08,-0.07,20.00,568.64,335.47,0.02,15.00,0.05,1
T,40,13.30,10.00,21.00,20.31,-0.02,21.00,573.50,52.89,0.00,15.00,0.02,1
L,40,80.00,10.00,19.00,18.86,-0.02,0.00,503.60,181.90,0.04,15.00,0.00,1
S,40,21.20,11.50,20.00,19.80,-0.07,20.00,575.40,300.32,0.02,15.00,0.05,1
T,40,14.00,10.00,21.00,20.89,-0.06,21.00,562.48,224.76,0.00,15.00,0.02,1
L,40,4.30,10.00,19.00,18.89,-0.01,0.00,503.58,158.18,0.04,15.00,0.00,1
S,40,17.90,10.00,20.00,20.12,-0.06,20.00,568.33,274.00,0.02,15.00,0.04,1
T,40,14.40,10.00,21.00,20.63,-0.01,21.00,569.76,-19.26,0.00,15.00,0.02,1
L,40,1.80,10.00,19.00,18.98,-0.01,0.00,501.98,145.02,0.04,15.00,0.00,1
S,40,8.00,10.00,18.00,20.12,-0.03,18.00,515.40,155.44,0.03,15.00,0.04,1
T,40,14.20,10.00,21.00,20.76,0.00,21.00,568.64,13.97,0.00,15.00,0.02,1
L,40,80.00,10.00,19.00,18.99,0.00,0.00,501.78,131.42,0.04,15.00,0.00,1
T,40,14.70,10.00,19.00,21.03,0.00,19.00,510.63,28.16,0.00,15.00,0.03,1
S,40,8.70,10.00,18.00,19.90,-0.03,18.00,508.70,220.68,0.03,15.00,0.04,1
L,40,1.10,10.00,19.00,19.09,0.01,0.00,499.31,122.70,0.04,15.00,0.00,1
T,40,16.10,10.00,19.00,20.84,-0.00,19.00,503.76,38.68,0.01,15.00,0.03,1
S,40,6.40,10.00,18.00,19.22,-0.03,18.00,515.43,233.55,0.03,15.00,0.04,1
